Longitude,Latitude,Heading,Speed
118.819571,31.8840151,273.476718,6.920339493808576
118.8195712,31.8840132,273.476718,6.908698933600619
118.8195712,31.8840113,273.476718,6.9002551819301265
118.8195713,31.8840094,273.487704,6.9130057554180615
118.8195715,31.8840076,273.49869,6.928725444907517
118.8195716,31.8840057,273.49869,6.9396430683223675
118.8195718,31.8840038,273.49869,6.9183181959721605
118.8195719,31.8840019,273.509676,6.929284949583711
118.819572,31.884,273.509676,6.941573320837572
118.8195722,31.8839982,273.509676,6.940895185177263
118.8195723,31.8839963,273.509676,6.9519089369103595
118.8195724,31.8839944,273.509676,6.951958924199816
118.8195726,31.8839926,273.520662,6.984162541435525
118.8195727,31.8839907,273.531648,6.962885253222318
118.8195728,31.8839888,273.531648,6.963559154208376
118.819573,31.8839869,273.531648,6.962874786171146
118.8195731,31.883985,273.542634,6.9635486881701585
118.8195733,31.8839831,273.542634,6.962185576810109
118.8195734,31.8839812,273.542634,6.952536015539497
118.8195735,31.8839792,273.542634,6.984104436447772
118.8195737,31.8839773,273.542634,6.97379295893047
118.8195738,31.8839754,273.542634,6.962170334644648
118.819574,31.8839734,273.564606,6.973808175693171
118.8195741,31.8839714,273.57559200000003,6.997953030290523
118.8195743,31.8839696,273.57559200000003,6.975155891657936
118.8195744,31.8839677,273.57559200000003,6.986119803801307
118.8195745,31.8839658,273.58657800000003,6.996453865678128
118.8195747,31.883964,273.58657800000003,6.9854888951857
118.8195748,31.8839621,273.58657800000003,6.942362590035558
118.8195749,31.8839602,273.58657800000003,6.941145514607341
118.8195751,31.8839583,273.59756400000003,6.976469332420369
118.8195752,31.8839564,273.59756400000003,6.975404991559065
118.8195754,31.8839546,273.59756400000003,6.997788888414224
118.8195755,31.8839527,273.61953600000004,6.986826013077318
118.8195757,31.8839509,273.61953600000004,6.975865300391635
118.8195758,31.883949,273.60855000000004,6.964900482161279
118.819576,31.8839471,273.60855000000004,6.975253442989474
118.8195761,31.8839451,273.61953600000004,6.997552168236622
118.8195762,31.8839432,273.61953600000004,6.997433513215004
118.8195764,31.8839413,273.61953600000004,7.008397017245061
118.8195765,31.8839393,273.61953600000004,7.008144930246206
118.8195767,31.8839374,273.63052200000004,7.029991240932768
118.8195768,31.8839355,273.64150800000004,7.030725303874597
118.819577,31.8839337,273.64150800000004,7.041037042916457
118.8195771,31.8839318,273.64150800000004,7.051919776499063
118.8195772,31.8839298,273.65249400000005,7.040940403008368
118.8195774,31.8839279,273.65249400000005,7.03139684897803
118.8195775,31.883926,273.64150800000004,7.083477427410402
118.8195776,31.883924,273.64150800000004,7.083477427410402
118.8195778,31.8839221,273.64150800000004,7.040258835920769
118.8195779,31.8839201,273.64150800000004,7.017053482904522
118.8195781,31.8839182,273.65249400000005,7.007360990276277
118.8195782,31.8839163,273.65249400000005,6.98500776789112
118.8195784,31.8839144,273.66348000000005,6.997247944027941
118.8195785,31.8839124,273.66348000000005,6.999250613009057
118.8195787,31.8839105,273.66348000000005,6.986826013077318
118.8195788,31.8839086,273.66348000000005,6.962842211403031
118.819579,31.8839066,273.66348000000005,6.953276159192611
118.8195791,31.8839047,273.66348000000005,6.942279862397933
118.8195792,31.8839028,273.66348000000005,6.943751172991537
118.8195794,31.8839009,273.66348000000005,6.941619182912163
118.8195795,31.883899,273.67446600000005,6.886750384459371
118.8195797,31.8838971,273.68545200000005,6.888163468135433
118.8195798,31.8838952,273.69643800000006,6.888897239571072
118.81958,31.8838933,273.68545200000005,6.899141054066382
118.8195801,31.8838914,273.68545200000005,6.908056734145651
118.8195802,31.8838895,273.69643800000006,6.898412598195833
118.8195804,31.8838876,273.68545200000005,6.920339493808576
118.8195806,31.8838857,273.69643800000006,6.9189636563820685
118.8195807,31.8838838,273.70742400000006,6.900024749775945
118.8195809,31.8838819,273.70742400000006,6.899858278267884
118.819581,31.88388,273.70742400000006,6.888262251450771
118.8195812,31.883878,273.71841000000006,6.8889960123646485
118.8195813,31.8838761,273.72939600000007,6.887613913914254
118.8195814,31.8838741,273.71841000000006,6.875268449674994
118.8195816,31.8838722,273.71841000000006,6.886915056312329
118.8195817,31.8838703,273.72939600000007,6.8663383872435055
118.8195819,31.8838684,273.72939600000007,6.876532288224832
118.819582,31.8838665,273.71841000000006,6.920337387529465
118.8195821,31.8838646,273.71841000000006,6.92025288065955
118.8195823,31.8838628,273.72939600000007,6.9206909934079635
118.8195824,31.8838609,273.74038200000007,6.923646687983599
118.8195826,31.883859,273.74038200000007,6.911819617096172
118.8195827,31.8838571,273.74038200000007,6.907997989011968
118.8195828,31.8838552,273.75136800000007,6.908677243931131
118.819583,31.8838533,273.75136800000007,6.911568225514291
118.8195831,31.8838514,273.75136800000007,6.9101033101091485
118.8195833,31.8838495,273.7623540000001,6.909472380442787
118.8195834,31.8838476,273.7623540000001,6.921301356285819
118.8195836,31.8838457,273.7733400000001,6.921065641830306
118.8195837,31.8838438,273.7843260000001,6.897728106099236
118.8195839,31.8838419,273.8062980000001,6.909389259003457
118.819584,31.88384,273.8282700000001,6.909472380442787
118.8195842,31.8838382,273.8392560000001,6.9233413215993505
118.8195844,31.8838363,273.8502420000001,6.9249735181384136
118.8195845,31.8838344,273.872214,6.923544198917416
118.8195847,31.8838325,273.8832,6.901375722014166
118.8195848,31.8838306,273.894186,6.900608296625852
118.819585,31.8838287,273.905172,6.899127785372297
118.8195851,31.8838268,273.927144,6.865520675315062
118.8195853,31.8838249,273.949116,6.8662547436331245
118.8195854,31.883823,273.960102,6.877201339979
118.8195856,31.8838211,273.99306,6.877938400171371
118.8195857,31.8838192,274.004046,6.9459909636363335
118.8195859,31.8838174,274.015032,6.977578551124328
118.819586,31.8838154,274.037004,6.93290755267573
118.8195862,31.8838136,274.04799,6.92407557538453
118.8195864,31.8838117,274.05897600000003,6.970591616786863
118.8195865,31.8838098,274.09193400000004,6.969610873935679
118.8195867,31.8838079,274.10292000000004,6.934273728167689
118.8195868,31.883806,274.12489200000005,6.934252118493683
118.819587,31.8838042,274.14686400000005,6.95696404586029
118.8195871,31.8838023,274.15785000000005,6.946803399876085
118.8195873,31.8838004,274.16883600000006,6.957842492564614
118.8195875,31.8837985,274.19080800000006,6.989652806554513
118.8195876,31.8837966,274.20179400000006,6.991774319346971
118.8195878,31.8837948,274.21278000000007,7.012576426345908
118.819588,31.8837929,274.22376600000007,7.022794511365377
118.8195881,31.883791,274.2457380000001,7.0117543978710986
118.8195883,31.8837892,274.2677100000001,7.01415967771983
118.8195884,31.8837873,274.2896820000001,7.025161650668196
118.8195886,31.8837855,274.3006680000001,7.035344301587224
118.8195888,31.8837837,274.3116540000001,7.047120272986901
118.8195889,31.8837818,274.333626,7.058141333694151
118.8195891,31.88378,274.344612,7.037926020641529
118.8195893,31.8837781,274.355598,7.048023800296589
118.8195894,31.8837761,274.37757,7.079317804424519
118.8195896,31.8837742,274.399542,7.091005784708712
118.8195898,31.8837724,274.410528,7.080721854838182
118.81959,31.8837706,274.4325,7.082549610445964
118.8195901,31.8837687,274.454472,7.082496428739217
118.8195903,31.8837669,274.48743,7.117084808755722
118.8195905,31.8837651,274.498416,7.116173089361441
118.8195907,31.8837633,274.509402,7.094273032137381
118.8195908,31.8837613,274.531374,7.103524124318035
118.819591,31.8837594,274.55334600000003,7.081668108399744
118.8195912,31.8837576,274.56433200000004,7.061438815105451
118.8195914,31.8837557,274.57531800000004,7.060584158284103
118.8195916,31.8837537,274.60827600000005,7.048877912156233
118.8195917,31.8837518,274.63024800000005,7.060539068952332
118.8195919,31.88375,274.64123400000005,7.048714956156568
118.8195921,31.8837481,274.66320600000006,6.964209047186042
118.8195923,31.8837462,274.69616400000007,6.95305645727937
118.8195924,31.8837443,274.70715000000007,6.95128297718397
118.8195926,31.8837425,274.70715000000007,6.940435834519167
118.8195928,31.8837406,274.7291220000001,6.9192550601732865
118.819593,31.8837387,274.7510940000001,6.918435175201407
118.8195932,31.8837368,274.7620800000001,6.907588869254609
118.8195933,31.8837349,274.7840520000001,6.884492507471286
118.8195935,31.883733,274.8060240000001,6.874402437706649
118.8195937,31.8837311,274.827996,6.842555082498929
118.8195939,31.8837292,274.838982,6.831557237961527
118.8195941,31.8837274,274.860954,6.843388318366759
118.8195943,31.8837256,274.87194,6.830591871934548
118.8195945,31.8837238,274.882926,6.788663565153306
118.8195946,31.8837219,274.893912,6.789619263118477
118.8195948,31.88372,274.904898,6.776774716049304
118.819595,31.8837182,274.92687,6.786798673771836
118.8195952,31.8837163,274.948842,6.765828341397445
118.8195954,31.8837144,274.970814,6.756789364603937
118.8195956,31.8837126,274.9818,6.756789364603937
118.8195958,31.8837107,275.003772,6.744884443254591
118.819596,31.8837089,275.01475800000003,6.7439359798708365
118.8195962,31.883707,275.02574400000003,6.744983163917854
118.8195963,31.8837051,275.04771600000004,6.756838638147549
118.8195965,31.8837032,275.05870200000004,6.756789364603937
118.8195967,31.8837014,275.06968800000004,6.767781719228726
118.8195969,31.8836995,275.09166000000005,6.777765554838605
118.8195971,31.8836977,275.11363200000005,6.779652883509553
118.8195973,31.8836958,275.12461800000005,6.779652883509553
118.8195975,31.8836939,275.14659000000006,6.779655033496025
118.8195977,31.8836921,275.15757600000006,6.790594746955004
118.8195979,31.8836902,275.17954800000007,6.780647601063493
118.8195981,31.8836884,275.19053400000007,6.790610374238065
118.8195983,31.8836866,275.2015200000001,6.811506551424028
118.8195985,31.8836847,275.2234920000001,6.814476319342417
118.8195988,31.8836829,275.2454640000001,6.803586318655272
118.819599,31.883681,275.2564500000001,6.826191883938631
118.8195992,31.8836791,275.2784220000001,6.814835418106481
118.8195994,31.8836772,275.300394,6.825515098025504
118.8195996,31.8836753,275.322366,6.815669904160313
118.8195998,31.8836735,275.333352,6.824409528580037
118.8196,31.8836716,275.344338,6.814476319342417
118.8196002,31.8836697,275.36631,6.82442507843047
118.8196004,31.8836678,275.377296,6.826454362109518
118.8196006,31.883666,275.388282,6.805623957770156
118.8196008,31.8836641,275.410254,6.825583693700251
118.819601,31.8836622,275.432226,6.8364033447319015
118.8196012,31.8836604,275.454198,6.903005257833872
118.8196014,31.8836585,275.47617,6.9139439303840176
118.8196016,31.8836567,275.49814200000003,6.8493672770456335
118.8196018,31.8836548,275.49814200000003,6.859252084235389
118.819602,31.8836529,275.52011400000004,6.894148251552083
118.8196023,31.883651,275.54208600000004,6.906147509630857
118.8196025,31.8836491,275.56405800000005,6.917127237488304
118.8196027,31.8836473,275.57504400000005,6.92802829563201
118.8196029,31.8836455,275.57504400000005,6.927000366307523
118.8196031,31.8836437,275.56405800000005,6.92802829563201
118.8196033,31.8836418,275.53110000000004,6.916016753739726
118.8196035,31.8836399,275.47617,6.925908892188508
118.8196037,31.883638,275.388282,6.925908892188508
118.8196039,31.8836361,275.300394,6.946760846532835
118.8196042,31.8836342,275.19053400000007,6.943795509887913
118.8196043,31.8836323,275.05870200000004,6.899076486891079
118.8196045,31.8836304,274.882926,6.908189248439596
118.8196047,31.8836285,274.66320600000006,6.90784673592087
118.8196049,31.8836266,274.421514,6.928720313015696
118.8196051,31.8836247,274.15785000000005,6.935081231664356
118.8196052,31.8836228,273.894186,6.9437032258070035
118.8196054,31.8836209,273.61953600000004,6.96423985563393
118.8196055,31.8836189,273.2899560000001,6.985445992641971
118.8196056,31.883617,272.905446,6.992644555759027
118.8196057,31.8836151,272.476992,7.000506059912626
118.8196058,31.8836131,271.993608,6.999283933443839
118.8196059,31.8836112,271.455294,7.018610551340629
118.819606,31.8836093,270.87303600000007,6.994922870069826
118.819606,31.8836073,270.191904,6.972095835828241
118.819606,31.8836054,269.467062,6.9612201472742345
118.8196059,31.8836035,268.752972,6.918283975078387
118.8196059,31.8836016,268.00592400000005,6.866254824273951
118.8196058,31.8835997,267.214932,6.871016208693395
118.8196056,31.8835978,266.412954,6.876399838531409
118.8196055,31.8835959,265.53407400000003,6.847925660556762
118.8196053,31.883594,264.61125000000004,6.852985236306828
118.8196051,31.8835921,263.64448200000004,6.8237257211568725
118.8196049,31.8835903,262.589826,6.783042071175061
118.8196046,31.8835884,261.436296,6.76647317142077
118.8196042,31.8835866,260.227836,6.750109611735233
118.8196038,31.8835847,258.997404,6.7091365184714595
118.8196034,31.8835829,257.745,6.664275195186084
118.8196029,31.8835811,256.50358200000005,6.641055206660044
118.8196024,31.8835792,255.16329000000002,6.589909210150279
118.8196018,31.8835774,253.921872,6.571480572748312
118.8196011,31.8835756,252.570594,6.53415685670848
118.8196004,31.8835737,251.20833000000002,6.474172506926376
118.8195997,31.8835719,249.79113600000002,6.413801716103659
118.8195989,31.8835701,248.31901200000001,6.396403936331756
118.8195981,31.8835684,246.90181800000002,6.401170863705307
118.8195972,31.8835667,245.297862,6.377285963588038
118.8195963,31.883565,243.79278000000002,6.377531352803304
118.8195953,31.8835633,242.13389400000003,6.357714147033544
118.8195943,31.8835616,240.43106400000002,6.335201821277879
118.8195931,31.88356,238.62936000000002,6.317453858311213
118.819592,31.8835584,236.69582400000002,6.271746853505183
118.8195907,31.8835568,234.630456,6.190919925271119
118.8195894,31.8835553,232.466214,6.124703076453553
118.819588,31.8835538,229.98337800000002,6.034289444937379
118.8195866,31.8835524,227.52251400000003,5.906437216683929
118.8195851,31.8835511,224.699112,5.82151553958572
118.8195835,31.8835499,222.00754200000003,5.776659788777328
118.8195819,31.8835487,219.00836400000003,5.673635095064687
118.8195802,31.8835475,215.96524200000002,5.626592664776711
118.8195784,31.8835465,212.95507800000001,5.58636396751833
118.8195764,31.8835455,209.76913800000003,5.53945793947952
118.8195744,31.8835446,206.62714200000002,5.531759460616212
118.8195725,31.8835438,203.825712,5.538661825363788
118.8195705,31.8835431,201.200058,5.574569871825316
118.8195685,31.8835425,198.73919400000003,5.640446397616688
118.8195664,31.8835419,196.47607800000003,5.734312458997451
118.8195643,31.8835414,194.44366800000003,5.843985423172408
118.8195622,31.883541,192.773796,5.967472617535272
118.81956,31.8835406,191.20279800000003,6.114038632337595
118.8195578,31.8835402,189.97236600000002,6.233900535997516
118.8195556,31.8835399,188.82982200000004,6.361905761978365
118.8195535,31.8835396,187.80812400000002,6.475763866324623
118.8195513,31.8835394,186.797412,6.578537938796236
118.8195491,31.8835392,185.95149000000004,6.647513163735798
118.8195468,31.883539,185.12754,6.714295301645713
118.8195446,31.8835388,184.52331000000004,6.794802912540503
118.8195424,31.8835387,184.05091200000004,6.846248949751889
118.8195401,31.8835385,183.677388,6.8993010290782495
118.8195379,31.8835384,183.391752,6.940393990351541
118.8195356,31.8835383,183.215976,6.9604485956302335
118.8195334,31.8835382,183.08414400000004,6.952037756614479
118.8195312,31.8835381,182.99625600000002,6.972749193451615
118.8195289,31.883538,182.963298,7.025359921833763
118.8195266,31.8835379,182.974284,7.025778450838118
118.8195243,31.8835378,182.974284,7.048222916744911
118.819522,31.8835377,182.98527,7.058594589125647
118.8195198,31.8835376,182.98527,7.036710220955371
118.8195175,31.8835375,183.00724200000002,7.026928758483349
118.8195152,31.8835374,183.00724200000002,7.070747703224477
118.8195129,31.8835373,182.99625600000002,7.0591779956722265
118.8195106,31.8835372,183.00724200000002,7.069565679098733
118.8195083,31.8835371,183.01822800000002,7.0366738450804
118.8195061,31.883537,183.00724200000002,7.016084381641876
118.8195038,31.8835369,183.00724200000002,7.003741927259923
118.8195015,31.8835368,183.01822800000002,6.971476535775018
118.8194993,31.8835367,183.01822800000002,6.927129984080166
118.819497,31.8835366,183.01822800000002,6.882033260832942
118.8194948,31.8835365,183.01822800000002,6.827742002723114
118.8194926,31.8835364,183.04020000000003,6.793593389491009
118.8194903,31.8835363,183.04020000000003,6.730728607527543
118.8194881,31.8835362,183.02921400000002,6.661437951457777
118.8194858,31.8835361,183.04020000000003,6.4636200911821975
118.8194836,31.883536,183.04020000000003,6.190170686208331
118.8194813,31.8835359,183.05118600000003,5.926409882621764
118.8194791,31.8835358,183.05118600000003,5.639902745609184
118.8194769,31.8835357,183.06217200000003,5.310193772080138
118.8194746,31.8835356,183.06217200000003,4.903760469805479
118.8194724,31.8835355,183.07315800000003,4.5076239164380345
118.8194702,31.8835354,183.07315800000003,4.0566776449412405
118.819468,31.8835353,183.08414400000004,3.483822993712687
