Longitude,Latitude,Heading,Speed
118.8162048,31.8921451,183.57851400000004,6.110665019530406
118.8162025,31.8921449,183.611472,6.1740421207276555
118.8162002,31.8921448,183.64443,6.371683873968502
118.816198,31.8921447,183.677388,6.360747024150203
118.8161956,31.8921446,183.72133200000002,6.435303642190732
118.8161934,31.8921445,183.75429000000003,6.436714650871874
118.8161911,31.8921444,183.77626200000003,6.5765425395976775
118.8161889,31.8921443,183.80922000000004,6.5669071607444325
118.8161867,31.8921441,183.84217800000005,6.601275479551308
118.8161844,31.892144,183.86415,6.6018743937781315
118.8161822,31.8921439,183.84217800000005,6.62379677010005
118.8161799,31.8921438,183.83119200000004,6.622391372837344
118.8161777,31.8921436,183.82020600000004,6.6772157405542965
118.8161755,31.8921435,183.78724800000003,6.678611783506511
118.8161733,31.8921434,183.75429000000003,6.6779047616386675
118.8161711,31.8921433,183.72133200000002,6.677235999116697
118.8161688,31.8921432,183.677388,6.677213557583543
118.8161665,31.892143,183.633444,6.71011119523478
118.8161642,31.8921429,183.60048600000005,6.686973812557517
118.8161619,31.8921428,183.56752800000004,6.7101695005467805
118.8161597,31.8921427,183.52358400000003,6.732839303963991
118.8161575,31.8921426,183.47964000000002,6.730748705024097
118.8161552,31.8921424,183.457668,6.873943640116896
118.8161529,31.8921424,183.446682,6.862343246739491
118.8161507,31.8921423,183.391752,6.645203130147786
118.8161485,31.8921422,183.35879400000005,6.642955577009486
118.8161462,31.892142,183.33682200000004,6.744429196585068
118.816144,31.8921419,183.30386400000003,6.732800679531996
118.8161418,31.8921417,183.30386400000003,6.602607569615691
118.8161395,31.8921416,183.28189200000003,6.584344650692171
118.8161372,31.8921415,183.27090600000002,6.603006537055625
118.816135,31.8921414,183.25992000000002,6.588745972730666
118.8161327,31.8921413,183.23794800000002,6.577223135491625
118.8161305,31.8921412,183.215976,6.609016546962986
118.8161283,31.8921411,183.20499,6.59814162224272
118.816126,31.892141,183.183018,6.596683118783323
118.8161236,31.8921409,183.172032,6.564533588815209
118.8161214,31.8921408,183.172032,6.641178216651243
118.8161191,31.8921407,183.194004,6.662502477802017
118.8161168,31.8921406,183.22696200000001,6.641752550840064
118.8161145,31.8921405,183.27090600000002,6.675778267887252
118.8161123,31.8921404,183.31485000000004,6.653224623571677
118.81611,31.8921403,183.34780800000004,6.763827152948259
118.8161078,31.8921402,183.380766,6.752942680007933
118.8161056,31.89214,183.413724,6.764389522709029
118.8161034,31.8921399,183.446682,6.753992783907069
118.8161011,31.8921398,183.49062600000002,6.742530452429147
118.8160988,31.8921397,183.52358400000003,6.852561004163332
118.8160965,31.8921396,183.55654200000004,6.830730318968726
118.8160943,31.8921395,183.57851400000004,6.819494614414014
118.8160921,31.8921394,183.58950000000004,6.798347514308775
118.8160899,31.8921392,183.611472,6.78782497850293
118.8160877,31.8921391,183.622458,6.754251593603649
118.8160855,31.892139,183.64443,6.722278931814804
118.8160833,31.8921389,183.655416,6.7008185104076645
118.8160811,31.8921388,183.666402,6.688201048643126
118.8160788,31.8921386,183.666402,6.667130658835036
118.8160766,31.8921385,183.677388,6.656876495129928
118.8160743,31.8921384,183.69936,6.645072217790279
118.8160721,31.8921383,183.71034600000002,6.6232020390154505
118.8160698,31.8921382,183.72133200000002,6.61154285691539
118.8160676,31.892138,183.75429000000003,6.612407407297601
118.8160653,31.8921379,183.75429000000003,6.601990707824497
118.816063,31.8921378,183.77626200000003,6.601275479551308
118.8160607,31.8921376,183.80922000000004,6.601990707824497
118.8160584,31.8921375,183.84217800000005,6.6232020390154505
118.8160561,31.8921374,183.875136,6.61358932378418
118.8160539,31.8921373,183.908094,6.625299556507428
118.8160516,31.8921371,183.95203800000002,6.624589045103891
118.8160494,31.892137,183.97401000000002,6.615146961497461
118.8160471,31.8921369,183.99598200000003,6.6128958056505285
118.8160449,31.8921367,184.02894000000003,6.602667091699946
118.8160427,31.8921366,184.05091200000004,6.6260668372518765
118.8160405,31.8921365,184.06189800000004,6.637787031548086
118.8160382,31.8921363,184.094856,6.647961709333238
118.8160359,31.8921362,184.116828,6.6487445278562
118.8160337,31.8921361,184.116828,6.659724619021073
118.8160314,31.8921359,184.149786,6.647984249611561
118.8160292,31.8921358,184.171758,6.680838614147342
118.816027,31.8921356,184.19373000000002,6.6816197623441305
118.8160247,31.8921355,184.21570200000002,6.693487986117438
118.8160224,31.8921354,184.24866000000003,6.705992469452331
118.8160202,31.8921352,184.25964600000003,6.694207037027033
118.816018,31.8921351,184.27063200000003,6.681734688202252
118.8160157,31.8921349,184.29260400000004,6.670851659646566
118.8160134,31.8921348,184.31457600000005,6.694301539934242
118.8160112,31.8921346,184.31457600000005,6.705142159673029
118.816009,31.8921345,184.31457600000005,6.716095419780586
118.8160067,31.8921344,184.27063200000003,6.704518640448741
118.8160045,31.8921342,184.23767400000003,6.671495804161019
118.8160022,31.8921341,184.21570200000002,6.694039802085186
118.816,31.8921339,184.182744,6.703650139404103
118.8159977,31.8921338,184.171758,6.735637388779111
118.8159955,31.8921337,184.160772,6.727073229130721
118.8159932,31.8921335,184.1388,6.737314452631385
118.8159909,31.8921334,184.127814,6.725639910758761
118.8159887,31.8921332,184.127814,6.724036070099035
118.8159864,31.8921331,184.116828,6.735637388779111
118.8159842,31.892133,184.105842,6.736407854986763
118.815982,31.8921328,184.105842,6.735635224742392
118.8159797,31.8921327,184.094856,6.7364100187752785
118.8159775,31.8921326,184.08387,6.746594808367261
118.8159753,31.8921324,184.06189800000004,6.746594808367261
118.815973,31.8921323,184.06189800000004,6.768514233735436
118.8159707,31.8921321,184.05091200000004,6.780257360458104
118.8159684,31.892132,184.05091200000004,6.801409613314903
118.8159662,31.8921319,184.06189800000004,6.81389959287515
118.815964,31.8921317,184.07288400000004,6.812356244984087
118.8159617,31.8921316,184.094856,6.813120174817889
118.8159595,31.8921315,184.116828,6.823314283498881
118.8159572,31.8921313,184.127814,6.813120174817889
118.815955,31.8921312,184.1388,6.813901732055777
118.8159528,31.892131,184.149786,6.791984475870845
118.8159506,31.8921309,184.171758,6.779476224687368
118.8159483,31.8921308,184.182744,6.78024170931314
118.8159461,31.8921306,184.19373000000002,6.791200396312009
118.8159439,31.8921305,184.21570200000002,6.781830108575356
118.8159416,31.8921303,184.22668800000002,6.781027056007942
118.8159394,31.8921302,184.24866000000003,6.7599181517424825
118.8159371,31.8921301,184.25964600000003,6.781832257871601
118.8159347,31.8921299,184.28161800000004,6.759114652328262
118.8159324,31.8921298,184.29260400000004,6.748155356379039
118.8159302,31.8921296,184.30359000000004,6.738008750805063
118.815928,31.8921295,184.31457600000005,6.726243528212894
118.8159258,31.8921293,184.325562,6.705142159673029
118.8159236,31.8921292,184.336548,6.693393471723797
118.8159214,31.892129,184.35852,6.682436942324537
118.8159191,31.8921289,184.369506,6.716095419780586
118.8159167,31.8921288,184.391478,6.716940002848566
118.8159145,31.8921286,184.402464,6.705985948640634
118.8159123,31.8921285,184.41345,6.705155812241266
118.8159101,31.8921283,184.41345,6.705155812241266
118.8159078,31.8921282,184.43542200000002,6.694186829823944
118.8159055,31.892128,184.42443600000001,6.6731693290742635
118.8159032,31.8921279,184.402464,6.695018326302112
118.815901,31.8921277,184.380492,6.683229420055001
118.8158987,31.8921276,184.347534,6.682414518257695
118.8158964,31.8921274,184.30359000000004,6.6714602342099045
118.8158942,31.8921273,184.29260400000004,6.682436942324537
118.815892,31.8921272,184.29260400000004,6.693373262064566
118.8158898,31.892127,184.27063200000003,6.68324529838801
118.8158876,31.8921269,184.24866000000003,6.68324529838801
118.8158853,31.8921267,184.23767400000003,6.6706619880669935
118.815883,31.8921266,184.22668800000002,6.69257762956237
118.8158807,31.8921264,184.21570200000002,6.681617580812228
118.8158784,31.8921263,184.20471600000002,6.692575451602327
118.8158761,31.8921262,184.19373000000002,6.693371084363414
118.8158739,31.892126,184.19373000000002,6.703535589265938
118.8158717,31.8921259,184.19373000000002,6.703533414866106
118.8158694,31.8921257,184.171758,6.71528450628343
118.8158672,31.8921256,184.171758,6.714491470150819
118.8158649,31.8921255,184.149786,6.714491470150819
118.8158626,31.8921253,184.149786,6.724675727717896
118.8158604,31.8921252,184.1388,6.725449617006664
118.8158582,31.892125,184.127814,6.736407854986763
118.8158559,31.8921249,184.116828,6.736407854986763
118.8158537,31.8921248,184.116828,6.736407854986763
118.8158515,31.8921246,184.127814,6.735635224742392
118.8158493,31.8921245,184.127814,6.737214062479109
118.815847,31.8921244,184.127814,6.748155356379039
118.8158447,31.8921242,184.1388,6.758425283628867
118.8158425,31.892124,184.149786,6.824906071242127
118.8158402,31.8921239,184.160772,6.8350360250811235
118.815838,31.8921238,184.171758,6.879647130317969
118.8158357,31.8921236,184.182744,6.890605367515896
118.8158334,31.8921235,184.19373000000002,6.890605367515896
118.8158311,31.8921234,184.20471600000002,6.891395650962609
118.8158288,31.8921232,184.21570200000002,6.990012574478296
118.8158264,31.8921231,184.23767400000003,6.990012574478296
118.8158241,31.892123,184.24866000000003,6.9900146597624015
118.8158218,31.8921228,184.25964600000003,6.979854426883965
118.8158195,31.8921227,184.27063200000003,6.979854426883965
118.8158172,31.8921226,184.27063200000003,6.968895885123699
118.8158149,31.8921225,184.29260400000004,6.968895885123699
118.8158126,31.8921223,184.30359000000004,6.957939525239513
118.8158103,31.8921222,184.30359000000004,6.968097070274009
118.815808,31.892122,184.31457600000005,6.980764572435263
118.8158056,31.8921218,184.336548,7.047239408033939
118.8158033,31.8921217,184.336548,7.035446480815136
118.8158009,31.8921215,184.347534,7.035444408996883
118.8157986,31.8921214,184.35852,7.080090392962017
118.8157962,31.8921212,184.369506,7.080088334207734
118.8157939,31.8921211,184.380492,7.069135637053244
118.8157916,31.892121,184.380492,7.079267968082649
118.8157892,31.8921209,184.391478,7.080088334207734
118.8157869,31.8921207,184.391478,7.069135637053244
118.8157846,31.8921206,184.402464,7.080090392962017
118.8157823,31.8921205,184.41345,7.0910431903427735
118.81578,31.8921203,184.42443600000001,7.080088334207734
118.8157777,31.8921202,184.43542200000002,7.080090392962017
118.8157755,31.89212,184.44640800000002,7.146648525975359
118.8157731,31.8921198,184.45739400000002,7.135694465038219
118.8157708,31.8921197,184.45739400000002,7.125610539631687
118.8157684,31.8921196,184.46838000000002,7.124797460880931
118.8157661,31.8921195,184.47936600000003,7.113786639791467
118.8157637,31.8921193,184.49035200000003,7.114639003097641
118.8157614,31.8921192,184.49035200000003,7.113788688793346
118.8157592,31.892119,184.50133800000003,7.0918792131025
118.8157569,31.8921189,184.51232400000004,7.103686554032731
118.8157547,31.8921188,184.52331000000004,7.103705596372876
118.8157525,31.8921186,184.53429600000004,7.113807704091956
118.8157503,31.8921185,184.55626800000005,7.113788688793346
118.8157481,31.8921183,184.567254,7.125604402822572
118.8157458,31.8921182,184.589226,7.115504129527925
118.8157435,31.8921179,184.589226,7.192221350814277
118.8157411,31.8921178,184.589226,7.191415803245834
118.8157388,31.8921177,184.600212,7.191415803245834
118.8157366,31.8921176,184.600212,7.225198265220461
118.8157343,31.8921174,184.600212,7.215049361755865
118.8157319,31.8921173,184.600212,7.192185761467062
118.8157295,31.8921172,184.600212,7.202281069631026
118.8157271,31.892117,184.611198,7.170317909308775
118.8157248,31.8921169,184.611198,7.170317909308775
118.8157224,31.8921168,184.611198,7.159309663633301
118.81572,31.8921167,184.611198,7.17026131285133
118.8157178,31.8921165,184.622184,7.17026334571479
118.8157155,31.8921164,184.622184,7.170282211244894
118.8157133,31.8921162,184.622184,7.181215097136813
118.815711,31.8921161,184.622184,7.181215097136813
118.8157087,31.8921159,184.622184,7.171140624881492
118.8157064,31.8921158,184.622184,7.202274998150216
118.8157041,31.8921156,184.63317,7.236019413362477
118.8157017,31.8921155,184.644156,7.225891760078708
118.8156993,31.8921154,184.644156,7.301691177949602
118.8156969,31.8921152,184.655142,7.3025526682846795
118.8156945,31.8921151,184.66612800000001,7.303428586994813
118.8156921,31.892115,184.655142,7.302550672247547
118.8156897,31.8921148,184.655142,7.303428586994813
118.8156873,31.8921147,184.655142,7.313595401864772
118.8156851,31.8921146,184.66612800000001,7.324547057140884
118.8156827,31.8921145,184.66612800000001,7.38008345557846
118.8156803,31.8921144,184.66612800000001,7.391034571654256
118.8156779,31.8921142,184.66612800000001,7.4011339056853975
118.8156757,31.8921141,184.66612800000001,7.4129820267483515
118.8156733,31.892114,184.66612800000001,7.413818237508295
118.8156711,31.8921139,184.67711400000002,7.402000127970543
118.8156688,31.8921137,184.68810000000002,7.413028904945767
118.8156665,31.8921136,184.68810000000002,7.392818259470758
118.8156641,31.8921134,184.67711400000002,7.391918305395675
118.8156617,31.8921133,184.67711400000002,7.435732867712199
118.8156595,31.8921132,184.68810000000002,7.434840068783154
118.8156571,31.8921131,184.68810000000002,7.401987760694271
118.8156548,31.8921129,184.67711400000002,7.401987760694271
118.8156525,31.8921128,184.67711400000002,7.347276048262853
118.8156502,31.8921126,184.69908600000002,7.32626655087358
118.8156478,31.8921126,184.69908600000002,7.336280037976603
118.8156454,31.8921125,184.69908600000002,7.313502363517184
118.815643,31.8921124,184.69908600000002,7.346358054195854
118.8156406,31.8921123,184.71007200000003,7.335406054951834
118.8156382,31.8921123,184.71007200000003,7.27147848161732
118.8156358,31.8921122,184.71007200000003,7.269698226871492
118.8156334,31.8921121,184.71007200000003,7.248680336481916
118.8156311,31.8921121,184.72105800000003,7.2158441908895306
118.8156289,31.892112,184.72105800000003,7.2049263022431855
118.8156267,31.8921118,184.72105800000003,7.204036383595359
118.8156244,31.8921117,184.72105800000003,7.203131622720706
118.815622,31.8921115,184.73204400000003,7.182089009051737
118.8156197,31.8921114,184.73204400000003,7.1593305939951986
118.8156173,31.8921114,184.74303000000003,7.149259047196868
118.8156151,31.8921112,184.73204400000003,7.129174847171262
118.8156127,31.8921111,184.73204400000003,7.105440457714737
118.8156105,31.8921109,184.74303000000003,7.104599875799828
